D:\VS Code project\Images.py\dataset\ tulip\0831.jpg|dataset\ tulip\0831.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0832.jpg|dataset\ tulip\0832.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0833.jpg|dataset\ tulip\0833.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0834.jpg|dataset\ tulip\0834.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0835.jpg|dataset\ tulip\0835.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0836.jpg|dataset\ tulip\0836.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0837.jpg|dataset\ tulip\0837.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0838.jpg|dataset\ tulip\0838.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0839.jpg|dataset\ tulip\0839.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0840.jpg|dataset\ tulip\0840.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0841.jpg|dataset\ tulip\0841.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0842.jpg|dataset\ tulip\0842.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0843.jpg|dataset\ tulip\0843.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0844.jpg|dataset\ tulip\0844.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0845.jpg|dataset\ tulip\0845.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0846.jpg|dataset\ tulip\0846.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0847.jpg|dataset\ tulip\0847.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0848.jpg|dataset\ tulip\0848.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0849.jpg|dataset\ tulip\0849.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0850.jpg|dataset\ tulip\0850.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0851.jpg|dataset\ tulip\0851.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0852.jpg|dataset\ tulip\0852.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0853.jpg|dataset\ tulip\0853.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0854.jpg|dataset\ tulip\0854.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0855.jpg|dataset\ tulip\0855.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0856.jpg|dataset\ tulip\0856.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0857.jpg|dataset\ tulip\0857.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0858.jpg|dataset\ tulip\0858.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0859.jpg|dataset\ tulip\0859.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0860.jpg|dataset\ tulip\0860.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0861.jpg|dataset\ tulip\0861.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0862.jpg|dataset\ tulip\0862.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0863.jpg|dataset\ tulip\0863.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0864.jpg|dataset\ tulip\0864.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0865.jpg|dataset\ tulip\0865.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0866.jpg|dataset\ tulip\0866.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0867.jpg|dataset\ tulip\0867.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0868.jpg|dataset\ tulip\0868.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0869.jpg|dataset\ tulip\0869.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0870.jpg|dataset\ tulip\0870.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0871.jpg|dataset\ tulip\0871.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0872.jpg|dataset\ tulip\0872.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0873.jpg|dataset\ tulip\0873.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0874.jpg|dataset\ tulip\0874.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0875.jpg|dataset\ tulip\0875.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0876.jpg|dataset\ tulip\0876.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0877.jpg|dataset\ tulip\0877.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0878.jpg|dataset\ tulip\0878.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0879.jpg|dataset\ tulip\0879.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0880.jpg|dataset\ tulip\0880.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0881.jpg|dataset\ tulip\0881.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0882.jpg|dataset\ tulip\0882.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0883.jpg|dataset\ tulip\0883.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0884.jpg|dataset\ tulip\0884.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0885.jpg|dataset\ tulip\0885.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0886.jpg|dataset\ tulip\0886.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0887.jpg|dataset\ tulip\0887.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0888.jpg|dataset\ tulip\0888.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0889.jpg|dataset\ tulip\0889.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0890.jpg|dataset\ tulip\0890.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0891.jpg|dataset\ tulip\0891.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0892.jpg|dataset\ tulip\0892.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0893.jpg|dataset\ tulip\0893.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0894.jpg|dataset\ tulip\0894.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0895.jpg|dataset\ tulip\0895.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0896.jpg|dataset\ tulip\0896.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0897.jpg|dataset\ tulip\0897.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0898.jpg|dataset\ tulip\0898.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0899.jpg|dataset\ tulip\0899.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0900.jpg|dataset\ tulip\0900.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0901.jpg|dataset\ tulip\0901.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0902.jpg|dataset\ tulip\0902.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0903.jpg|dataset\ tulip\0903.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0904.jpg|dataset\ tulip\0904.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0905.jpg|dataset\ tulip\0905.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0906.jpg|dataset\ tulip\0906.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0907.jpg|dataset\ tulip\0907.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0908.jpg|dataset\ tulip\0908.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0909.jpg|dataset\ tulip\0909.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0910.jpg|dataset\ tulip\0910.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0911.jpg|dataset\ tulip\0911.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0912.jpg|dataset\ tulip\0912.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0913.jpg|dataset\ tulip\0913.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0914.jpg|dataset\ tulip\0914.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0915.jpg|dataset\ tulip\0915.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0916.jpg|dataset\ tulip\0916.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0917.jpg|dataset\ tulip\0917.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0918.jpg|dataset\ tulip\0918.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0919.jpg|dataset\ tulip\0919.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0920.jpg|dataset\ tulip\0920.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0921.jpg|dataset\ tulip\0921.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0922.jpg|dataset\ tulip\0922.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0923.jpg|dataset\ tulip\0923.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0924.jpg|dataset\ tulip\0924.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0925.jpg|dataset\ tulip\0925.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0926.jpg|dataset\ tulip\0926.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0927.jpg|dataset\ tulip\0927.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0928.jpg|dataset\ tulip\0928.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0929.jpg|dataset\ tulip\0929.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0930.jpg|dataset\ tulip\0930.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0931.jpg|dataset\ tulip\0931.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0932.jpg|dataset\ tulip\0932.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0933.jpg|dataset\ tulip\0933.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0934.jpg|dataset\ tulip\0934.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0935.jpg|dataset\ tulip\0935.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0936.jpg|dataset\ tulip\0936.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0937.jpg|dataset\ tulip\0937.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0938.jpg|dataset\ tulip\0938.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0939.jpg|dataset\ tulip\0939.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0940.jpg|dataset\ tulip\0940.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0941.jpg|dataset\ tulip\0941.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0942.jpg|dataset\ tulip\0942.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0943.jpg|dataset\ tulip\0943.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0944.jpg|dataset\ tulip\0944.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0945.jpg|dataset\ tulip\0945.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0946.jpg|dataset\ tulip\0946.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0947.jpg|dataset\ tulip\0947.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0948.jpg|dataset\ tulip\0948.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0949.jpg|dataset\ tulip\0949.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0950.jpg|dataset\ tulip\0950.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0951.jpg|dataset\ tulip\0951.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0952.jpg|dataset\ tulip\0952.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0953.jpg|dataset\ tulip\0953.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0954.jpg|dataset\ tulip\0954.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0955.jpg|dataset\ tulip\0955.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0956.jpg|dataset\ tulip\0956.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0957.jpg|dataset\ tulip\0957.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0958.jpg|dataset\ tulip\0958.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0959.jpg|dataset\ tulip\0959.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0960.jpg|dataset\ tulip\0960.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0961.jpg|dataset\ tulip\0961.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0962.jpg|dataset\ tulip\0962.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0963.jpg|dataset\ tulip\0963.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0964.jpg|dataset\ tulip\0964.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0965.jpg|dataset\ tulip\0965.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0966.jpg|dataset\ tulip\0966.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0967.jpg|dataset\ tulip\0967.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0968.jpg|dataset\ tulip\0968.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0969.jpg|dataset\ tulip\0969.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0970.jpg|dataset\ tulip\0970.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0971.jpg|dataset\ tulip\0971.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0972.jpg|dataset\ tulip\0972.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0973.jpg|dataset\ tulip\0973.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0974.jpg|dataset\ tulip\0974.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0975.jpg|dataset\ tulip\0975.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0976.jpg|dataset\ tulip\0976.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0977.jpg|dataset\ tulip\0977.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0978.jpg|dataset\ tulip\0978.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0979.jpg|dataset\ tulip\0979.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0980.jpg|dataset\ tulip\0980.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0981.jpg|dataset\ tulip\0981.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0982.jpg|dataset\ tulip\0982.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0983.jpg|dataset\ tulip\0983.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0984.jpg|dataset\ tulip\0984.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0985.jpg|dataset\ tulip\0985.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0986.jpg|dataset\ tulip\0986.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0987.jpg|dataset\ tulip\0987.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0988.jpg|dataset\ tulip\0988.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0989.jpg|dataset\ tulip\0989.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0990.jpg|dataset\ tulip\0990.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0991.jpg|dataset\ tulip\0991.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0992.jpg|dataset\ tulip\0992.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0993.jpg|dataset\ tulip\0993.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0994.jpg|dataset\ tulip\0994.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0995.jpg|dataset\ tulip\0995.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0996.jpg|dataset\ tulip\0996.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0997.jpg|dataset\ tulip\0997.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0998.jpg|dataset\ tulip\0998.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\0999.jpg|dataset\ tulip\0999.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1000.jpg|dataset\ tulip\1000.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1001.jpg|dataset\ tulip\1001.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1002.jpg|dataset\ tulip\1002.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1003.jpg|dataset\ tulip\1003.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1004.jpg|dataset\ tulip\1004.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1005.jpg|dataset\ tulip\1005.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1006.jpg|dataset\ tulip\1006.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1007.jpg|dataset\ tulip\1007.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1008.jpg|dataset\ tulip\1008.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1009.jpg|dataset\ tulip\1009.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1010.jpg|dataset\ tulip\1010.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1011.jpg|dataset\ tulip\1011.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1012.jpg|dataset\ tulip\1012.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1013.jpg|dataset\ tulip\1013.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1014.jpg|dataset\ tulip\1014.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1015.jpg|dataset\ tulip\1015.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1016.jpg|dataset\ tulip\1016.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1017.jpg|dataset\ tulip\1017.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1018.jpg|dataset\ tulip\1018.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1019.jpg|dataset\ tulip\1019.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1020.jpg|dataset\ tulip\1020.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1021.jpg|dataset\ tulip\1021.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1022.jpg|dataset\ tulip\1022.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1023.jpg|dataset\ tulip\1023.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1024.jpg|dataset\ tulip\1024.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1025.jpg|dataset\ tulip\1025.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1026.jpg|dataset\ tulip\1026.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1027.jpg|dataset\ tulip\1027.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1028.jpg|dataset\ tulip\1028.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1029.jpg|dataset\ tulip\1029.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1030.jpg|dataset\ tulip\1030.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1031.jpg|dataset\ tulip\1031.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1032.jpg|dataset\ tulip\1032.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1033.jpg|dataset\ tulip\1033.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1034.jpg|dataset\ tulip\1034.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1035.jpg|dataset\ tulip\1035.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1036.jpg|dataset\ tulip\1036.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1037.jpg|dataset\ tulip\1037.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1038.jpg|dataset\ tulip\1038.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1039.jpg|dataset\ tulip\1039.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1040.jpg|dataset\ tulip\1040.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1041.jpg|dataset\ tulip\1041.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1042.jpg|dataset\ tulip\1042.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1043.jpg|dataset\ tulip\1043.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1044.jpg|dataset\ tulip\1044.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1045.jpg|dataset\ tulip\1045.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1046.jpg|dataset\ tulip\1046.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1047.jpg|dataset\ tulip\1047.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1048.jpg|dataset\ tulip\1048.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1049.jpg|dataset\ tulip\1049.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1050.jpg|dataset\ tulip\1050.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1051.jpg|dataset\ tulip\1051.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1052.jpg|dataset\ tulip\1052.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1053.jpg|dataset\ tulip\1053.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1054.jpg|dataset\ tulip\1054.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1055.jpg|dataset\ tulip\1055.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1056.jpg|dataset\ tulip\1056.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1057.jpg|dataset\ tulip\1057.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1058.jpg|dataset\ tulip\1058.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1059.jpg|dataset\ tulip\1059.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1060.jpg|dataset\ tulip\1060.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1061.jpg|dataset\ tulip\1061.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1062.jpg|dataset\ tulip\1062.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1063.jpg|dataset\ tulip\1063.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1064.jpg|dataset\ tulip\1064.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1105.jpg|dataset\ tulip\1105.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1106.jpg|dataset\ tulip\1106.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1107.jpg|dataset\ tulip\1107.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1108.jpg|dataset\ tulip\1108.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1109.jpg|dataset\ tulip\1109.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1110.jpg|dataset\ tulip\1110.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1111.jpg|dataset\ tulip\1111.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1112.jpg|dataset\ tulip\1112.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1113.jpg|dataset\ tulip\1113.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1114.jpg|dataset\ tulip\1114.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1115.jpg|dataset\ tulip\1115.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1116.jpg|dataset\ tulip\1116.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1117.jpg|dataset\ tulip\1117.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1118.jpg|dataset\ tulip\1118.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1119.jpg|dataset\ tulip\1119.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1120.jpg|dataset\ tulip\1120.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1121.jpg|dataset\ tulip\1121.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1122.jpg|dataset\ tulip\1122.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1123.jpg|dataset\ tulip\1123.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1124.jpg|dataset\ tulip\1124.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1126.jpg|dataset\ tulip\1126.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1127.jpg|dataset\ tulip\1127.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1129.jpg|dataset\ tulip\1129.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1130.jpg|dataset\ tulip\1130.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1131.jpg|dataset\ tulip\1131.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1132.jpg|dataset\ tulip\1132.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1133.jpg|dataset\ tulip\1133.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1135.jpg|dataset\ tulip\1135.jpg|tulip
D:\VS Code project\Images.py\dataset\ tulip\1136.jpg|dataset\ tulip\1136.jpg|tulip
